animal,animal_num,genotype,cue,food,neuron,mean_pulse_delF,signal,MeanGCaMP,time,fitted,correction,delF
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,0.0023884235697386254,278.902,37.75,-0.08032915794058948,nls,0.08104436087855918
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.0015852118541606834,278.792,38,-0.08077028497499819,nls,0.07751185248906857
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.005855809356002047,278.083,38.25,-0.08121027331097547,nls,0.07368124332320448
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.02208973628353375,277.404,38.5,-0.081649125887888,nls,0.05788616897258531
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.01890799973414833,277.483,38.75,-0.08208684563751503,nls,0.06150562527159776
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.02134026056301187,277.315,39,-0.08252343548406774,nls,0.059509954289286925
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.03153595857237613,277.101,39.25,-0.08295889834420919,nls,0.049749719140064125
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.022966481466030853,277.168,39.5,-0.08339323712707325,nls,0.05875353502927346
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.034929810891720384,276.468,39.75,-0.08382645473428454,nls,0.04722342321079522
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.04354171115205767,275.991,40,-0.08425855405997754,nls,0.03904362227615093
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.04962236322421632,275.44,40.25,-0.08468953799081597,nls,0.033393954134830706
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.05573129739903591,275.278,40.5,-0.08511940940601206,nls,0.027714891375207218
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.050697083125342,275.291,40.75,-0.08554817117734595,nls,0.03317786742023501
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.04458814895052161,275.869,41,-0.08597582616918453,nls,0.03971445658689399
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.03922869049622349,276.098,41.25,-0.08640237723850103,nls,0.0455004661105086
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.036951981231996917,276.287,41.5,-0.08682782723489366,nls,0.0482026253711278
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.04474370051515817,275.927,41.75,-0.08725217900060497,nls,0.040835257853677864
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.041858926043715605,275.93,42,-0.08767543537054068,nls,0.04414328869505613
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.0525919840036429,275.275,42.25,-0.08809759917228865,nls,0.033832394536876816
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.04446087948854638,275.933,42.5,-0.08851867322613782,nls,0.042384573105822505
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.043301313279437086,275.765,42.75,-0.08893866034509693,nls,0.0439641264338909
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.045563881492332994,275.737,43,-0.08935756333491343,nls,0.0421204612108115
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.039384242060860455,275.914,43.25,-0.08977538499409224,nls,0.048717922301462845
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.0474587823706339,275.627,43.5,-0.0901921281139143,nls,0.04106012511151147
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.040953898758557164,275.813,43.75,-0.09060779547845538,nls,0.047980676088129275
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.04740221816531162,275.538,44,-0.09102238986460454,nls,0.041946951067523976
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.04150539976045007,276.076,44.25,-0.09143591404208279,nls,0.04825729364986378
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.04057209037263109,275.878,44.5,-0.09184837077346156,nls,0.04960305976906153
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.05411921754734719,275.083,44.75,-0.09225976281418113,nls,0.036467324635065
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.050852634689978964,275.45,45,-0.09267009291256903,nls,0.04014423759082113
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.05182836723179035,275.284,45.25,-0.09307936380985851,nls,0.03957777594629922
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.04955165796756297,275.535,45.5,-0.09348757824020662,nls,0.04226269964087471
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.051672815667153385,275.437,45.75,-0.09389473893071276,nls,0.04054870263179044
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.055137373243150996,275.355,46,-0.09430084860143667,nls,0.037490254726516736
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.05230916297703071,274.93,46.25,-0.09470590996541683,nls,0.04072352635661718
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.061472564239260896,274.813,46.5,-0.09510992572868826,nls,0.031964140857658425
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06277354096167649,274.284,46.75,-0.09551289859030093,nls,0.031066136996855502
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06960366875435701,274.343,47,-0.09591483124233757,nls,0.02463794185621162
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06492298076392784,274.517,47.25,-0.09631572636993177,nls,0.02971952497423499
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06738352369545272,273.979,47.5,-0.09671558665128588,nls,0.027658842324064216
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.05905444446172803,274.755,47.75,-0.09711441475768887,nls,0.0363867496641919
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06686030479621995,274.04,48,-0.09751221335353424,nls,0.02897868792554536
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07592471869913665,273.364,48.25,-0.09790898509633778,nls,0.020311045765432183
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07335104735696642,273.869,48.5,-0.0983047326367553,nls,0.023280464648019937
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07605198816111147,273.557,48.75,-0.09869945861860038,nls,0.020974249825719972
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07569846187784635,273.783,49,-0.09909316567886214,nls,0.02172148316924686
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06929256562508389,274.226,49.25,-0.09948585644772254,nls,0.02852007019086971
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.08377300218762018,272.927,49.5,-0.0998775335485742,nls,0.014431310729185085
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.08343361695568612,273.101,49.75,-0.10026819959803801,nls,0.015161362010582958
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07736710593485774,273.495,50,-0.10065785720598039,nls,0.02161753063935371
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.0717389675052785,273.893,50.25,-0.10104650897553072,nls,0.02763432083848328
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07370457364023156,273.841,50.5,-0.10143415750309892,nls,0.026056363231098424
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07438334410410129,273.453,50.75,-0.10182080537839272,nls,0.025764240642522494
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07323791894632187,273.336,51,-0.10220645518443483,nls,0.027295315606344024
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06899560354714143,273.844,51.25,-0.10259110949758043,nls,0.031922285318670064
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07507625561930009,273.48,51.5,-0.10297477088753418,nls,0.026225294636465148
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07678732283030308,273.817,51.75,-0.10335744191736737,nls,0.02489689845529535
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07784790168009849,273.419,52,-0.10373912514353537,nls,0.02421800283166794
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06681788164222834,274.043,52.25,-0.10411982311589424,nls,0.035628720841896964
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.05966250966894361,274.535,52.5,-0.10449953837771814,nls,0.04316380807700559
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06616739328102075,274.235,52.75,-0.1048782734657161,nls,0.03703765955292641
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07623582182840978,273.697,53,-0.10525603091004912,nls,0.0273469884498704
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07230460955850249,274.159,53.25,-0.10563281323434692,nls,0.0316549830440755
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.07328034210031387,273.596,53.5,-0.10600862295572491,nls,0.031055060223642107
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.0768297459842951,273.498,53.75,-0.10638346258480091,nls,0.02788049596873688
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06886833408516581,274.058,54,-0.10675733462571216,nls,0.03621577990877741
06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1/06122020_CX14887_kyIs598_DIA106_11uM_SDS_PD_adult_Animal__1_ImageJ_data.csv,12,WT_PD_DIA_106,DIA,OP50,GCAMP,0.0016732206317689373,-0.06980164347298519,274.141,54.25,-0.10713024157613171,nls,0.035655377471377585
